rab.all	rab.win.Healthy.Metagenomic	rab.win.NASH.Metagenomic	diff.btw	diff.win	diff.btw.025	diff.btw.975	diff.win.025	diff.win.975	effect	effect.025	effect.975	overlap	we.ep	we.eBH	wi.ep	wi.eBH
296	-1.14900959967676	-0.723871163270998	-1.59313643186637	-0.956668088912871	3.265416132611	-8.66332322729252	5.95349996717792	0.4964926257366	10.3904172306278	-0.221922035668164	-5.99988471948992	3.24505570991139	0.372617018499593	0.430642803593808	0.97004779343618	0.401478842365065	0.98432278932407
297	-3.70128513332503	-4.63518570089743	-2.06280741176657	2.10671737211154	5.45871291417656	-8.52620191718306	13.1977291087795	1.0583315169348	14.8644181293571	0.364804185983211	-2.43483905056939	4.78965944302258	0.324090171567859	0.300858520954213	0.961655503734719	0.290493103065665	0.957888115480945
298	-2.43257827534514	-2.26987223198877	-2.58835062685825	-0.170983166047835	2.69418195034025	-6.98143426353516	6.90784196442984	0.536376394364505	10.722503819496	-0.0522578387135987	-4.71094445429318	3.41932065267709	0.479166671908542	0.612233461373618	0.977128102827994	0.634164452034034	0.993032352136565
300	-3.62385402538968	-3.68273140971325	-3.53988786198501	0.459118979759891	3.56082071354113	-9.00085075627732	9.16469921479789	0.578661458476991	13.3577968657145	0.111837359767901	-4.46000266881686	5.75951318843209	0.44791667989211	0.527692970488641	0.974867490835828	0.541985612104614	0.987607113454605
301	3.81372883532991	3.47515127051927	3.96561336794651	0.283895549094928	1.74855772863875	-3.77574882990597	2.80223146772304	0.279320296962456	4.28958345004267	0.128445726150827	-3.8522213246671	3.89940050319924	0.438474885654038	0.881970139424013	0.987383326944362	0.650891412186885	0.994445911568537
303	0.999895359192783	0.805154107665351	1.24272449794302	0.395531437478429	1.44492384857242	-2.92727767144253	3.02431418649132	0.230297352512398	4.31174638646277	0.245218618647016	-4.41052609354201	4.53054300527476	0.365684611624304	0.569710760911921	0.977206933835691	0.397519904630973	0.990650378339703
304	-3.37210964702359	-3.36339338841626	-3.38801808097727	0.0571559483407809	3.78774493212245	-8.55550243401482	8.03141080997743	0.686652508573284	12.0654068384378	0.0156750362241687	-3.39686231836787	3.72214561165541	0.494791667975003	0.55314122294426	0.97459553248511	0.596021746249107	0.992661220722687
305	-4.36458821453382	-4.45745581556715	-4.27908328058895	0.344828163546065	4.94244732885417	-10.2656430982703	9.44620358296114	0.834766684698232	13.0544607263775	0.0586540199786096	-3.14643224961486	3.72734910975034	0.473958339892094	0.539793366165503	0.975587437538191	0.527200909578038	0.988758436777446
307	-1.48716460290664	-1.97442070948013	-1.33543535558306	0.364682060184374	3.16903686080412	-5.8465116323716	6.70688866775994	0.568818984720897	9.80933711311116	0.0948648352626823	-3.67160228573664	4.36288516894777	0.45833334387207	0.639110562230227	0.978981078442058	0.706114754053996	0.99316102509286
308	-3.91631250465562	-3.02312362841327	-4.59218024497659	-1.44114254185263	4.07147888816265	-9.97090948280278	8.64882329446284	0.723017261766537	13.008648311054	-0.290122595720226	-4.90632883577311	3.80854689855886	0.33448878136151	0.374951994543321	0.96616296824901	0.344220045627747	0.969221727297801
309	-2.14356152380989	-1.99691977432224	-2.29354096463751	-0.331483457866308	3.79911497035409	-8.95141655918033	8.13553288291518	0.668167766943922	11.9599137885594	-0.077683109705898	-4.76258025134806	3.99791978992698	0.461005209127019	0.587239781021622	0.977941908401721	0.646261149840871	0.992849147245506
313	-3.51733402378019	-3.33727319098579	-3.76808843566565	-0.329863366824259	3.97610375484254	-8.95638938338648	8.36744673348044	0.575240000634954	13.0999233554139	-0.0675806385321368	-4.69844295846504	4.33777799863252	0.461005209127019	0.543123365030545	0.975768383749979	0.566175963162225	0.99083761937901
314	-3.18923610733709	-3.50497667596741	-2.67666533275327	0.887437392465632	3.71570624739739	-8.13490842736812	8.82085980833114	0.658495038393877	11.6595737102204	0.196214772932532	-3.91127745220085	4.33971608715817	0.404513913780237	0.487651735121815	0.971535544834014	0.498919690023599	0.988491271152287
316	1.40500222699417	2.14185991713119	1.08707576766012	-0.64763361794106	2.07120106700298	-3.89714831131735	3.48788369020519	0.279108654674204	4.74991291535535	-0.304172113626977	-4.36070219395876	3.2594371400377	0.369150815055973	0.447767993948633	0.973419588792288	0.361539679360887	0.989172026003417
317	-4.48904033779017	-4.39171457958869	-4.67403380462073	0.04038163685924	4.57278280436674	-9.22011995227104	9.49382343745925	0.803792206621402	13.9559256603911	0.00597289532856224	-4.04863275923256	3.46855592275377	0.498263889324959	0.546488106625266	0.975683597292074	0.603473973781636	0.991195934231918
318	3.0346170577759	2.77380117510802	3.53698353942083	1.04492921126736	1.73579417033619	-0.778594429008485	5.81996322865688	0.192248129306628	5.16191766753763	0.573731137904178	-0.948112257516489	12.9880987383159	0.201389005475183	0.0375811282487619	0.937390055614393	0.0377215421961939	0.883294904796733
319	-3.76095620502961	-3.72357612809267	-3.82273383824036	-0.351432211713933	4.59587228544565	-10.9164423168069	7.59989985512512	0.746635564988943	13.3613501617548	-0.0684319064492847	-4.81904216189997	2.84222986859199	0.463541675872972	0.559548189966683	0.97771681900666	0.613250889010371	0.993867156426913
320	-1.31540251872089	-0.248050799459637	-2.1857134286804	-1.92405365707281	2.58618158197512	-7.59409854969506	3.9860996102356	0.493609902906143	9.35332156029611	-0.617134367702393	-7.72403684825118	2.2146154670922	0.227430652965543	0.125140166861197	0.921768767987698	0.0639010032150512	0.869492863265369
321	-4.7285864187372	-4.9503621435574	-4.43100277122717	0.584699119123804	4.08334733222195	-8.66024477708848	10.1331420853511	0.679741357446633	14.5074946318599	0.113781023894429	-4.66507449490805	3.70018242397773	0.438474885654038	0.481967679350882	0.973195754286199	0.509787063748945	0.98412355894069
322	-3.41874952907938	-3.72856573149795	-3.11395744240238	0.719322373066373	3.95396668846191	-7.14494794145259	10.0817858013395	0.679620672442034	12.026946018996	0.15547125534136	-3.49521595096762	5.41085902090629	0.413194466925263	0.486355837609904	0.968450845771122	0.534599688237459	0.986029766485363
323	-3.60799683812924	-3.92235861880444	-3.30284935794352	0.58943103564739	4.42763361624224	-9.20463851956451	9.77851270765955	0.703950681819392	13.1055937526952	0.122570242347997	-3.88107548240232	3.97516853683698	0.427083352046015	0.511363039199687	0.973558105876501	0.533216952358787	0.984285054830943
324	-4.06768057307909	-4.26492691618149	-3.85827400501463	-0.0367464922168583	4.96839926837425	-10.6894423609088	9.04270333315505	0.754353683762384	14.0383514686243	-0.00444978940825592	-4.49348299780979	3.38772623918338	0.498263889324959	0.620489520347138	0.97933542204099	0.625846894011561	0.992884106379106
325	-3.68178184830488	-3.74423484485068	-3.58705705846305	0.402299282883014	3.89490037110524	-7.65704218408717	8.10766681009622	0.746801383695186	12.4450417384509	0.0874730901949641	-3.37001908975287	3.90226626666586	0.44791667989211	0.542084321090504	0.97431589253242	0.542129382807595	0.988358670998458
326	4.42541269503707	4.37438231168719	4.65105613107653	0.112628502083473	1.06615497124429	-1.91913840084134	1.94167786462685	0.14571388640917	2.15319248283791	0.101901417670419	-3.25177549944298	4.67015010971667	0.468750007879944	0.712289562795274	0.981372444718398	0.738407514505618	0.995231074588861
327	-3.06751712225469	-2.58245820731224	-3.61252565371402	-1.07060772936707	3.76393403563943	-11.1673878271274	6.73336850098289	0.588280292158754	12.1160403967798	-0.283078838365135	-5.93764285292539	2.34687701426197	0.357638927800625	0.308995491487824	0.962078298515384	0.361830941890926	0.968714460100551
329	-3.35727569487647	-2.36078669392656	-4.40921804747269	-2.23490291971602	4.81378286788259	-12.505754713022	7.24386762233845	0.853326151555264	13.5345658919696	-0.436510323845156	-5.20124524639635	2.66923471766425	0.310763944366602	0.250595291881854	0.961589432932219	0.239722255298881	0.963221115408398
330	-3.18593559347945	-2.75225968262846	-3.76025806259218	-1.04208379854804	5.06827277692848	-11.4831591185897	8.46716580952921	0.823326126060789	13.2697986132765	-0.208528715801983	-4.48751051760215	3.27249519514132	0.390625028852714	0.51803379998545	0.974535434258848	0.518990418443785	0.988910002591923
331	-3.65995253244623	-4.18013943776001	-3.01469725090408	0.737211978313834	5.24357692862049	-11.2329568855643	10.7135402103949	0.84477982482079	15.1333789739013	0.139491217185115	-4.35929488127355	3.75577376196861	0.441941089254363	0.601019635321166	0.978638510024567	0.622845976585334	0.992269170390407
332	1.89964741893192	1.4999882873251	2.30276518253012	0.608572907608168	1.39096153725338	-1.65827145218279	3.10187920531327	0.217764667223673	3.00179017062161	0.435827299208814	-1.8218253484166	5.79594702089169	0.292894343337907	0.164403948189977	0.955068508897736	0.196536749821386	0.964915693306817
334	-3.72518163212248	-3.86481209528241	-3.53717175297105	0.274821172988411	4.77303567175057	-10.2598437193399	9.88764788855471	0.782516115521265	13.4811959296822	0.0637872286385417	-4.28099725360062	4.45840126241617	0.474870023637071	0.573352449480046	0.977289328772589	0.606695959806448	0.992992147056842
335	-3.35673680028763	-3.25715998733614	-3.43341157250454	-0.301498749222768	4.67084640428969	-8.79691800647247	10.2927431952912	0.864666815298326	13.5301684653827	-0.0544358051521301	-3.76429822931675	4.33602380915058	0.476603125453225	0.619997196477802	0.9781376039505	0.689595331139449	0.993113364522607
336	0.51109607461303	0.702457682778618	0.0807097941007369	-0.80098067958737	2.73377304937598	-8.85670713650476	4.06035538494283	0.589979450810341	9.96179399593657	-0.242332587083366	-5.06694536398704	2.29825404567979	0.389948035881236	0.33551096946171	0.971233689981838	0.42923369200459	0.990814125233524
337	-2.10519009131478	-1.68126540657896	-2.71362472779457	-1.33572850925457	3.11899717062191	-8.94998422381722	4.12525760482232	0.571126777753495	10.7251590819335	-0.365401524647474	-6.69787712864678	2.30735487096358	0.305026054088088	0.254605195677728	0.956067267269472	0.25285156503713	0.963853899249734
338	-5.06676107683756	-5.51217580153663	-4.44158591070951	1.37362610849894	4.86756045173127	-7.72060862654898	11.3568837861512	0.888196863489872	13.1200317133343	0.261826808890984	-2.65142981006801	5.16725532502348	0.376736144075111	0.387199876805128	0.958337400434092	0.439486234547187	0.96941443012479
339	-4.15550503907983	-4.43395627021556	-3.81462920868916	0.683207863101472	4.09123726515951	-8.07625578846499	10.3972026051519	0.639426450020561	12.6132212448627	0.134193582859511	-3.49710829388508	5.25109744375078	0.415944562379157	0.476148577827046	0.972649822859821	0.519720435330923	0.984528625354143
340	-4.12810721894679	-3.99226105848409	-4.31045840011245	-0.494493903728693	4.57490822275944	-10.7908499635187	7.92340854038631	0.776328865602445	13.5757399975997	-0.0979744477484965	-4.85677845595254	3.16296411125877	0.447140394662983	0.523874822960939	0.972508789144965	0.571587661564442	0.985814121300635
342	-4.86001252053569	-5.38247442336059	-4.35512324391341	1.09434112987895	4.20157119597802	-7.9429977811776	10.3369623158957	0.839416414168168	12.7339582254831	0.193564182198882	-3.12040139216999	4.90137524613857	0.395833360684315	0.435934093703965	0.962553389865612	0.442592189157592	0.958917043597551
343	-3.50440626641262	-3.78558707021908	-2.98294280774504	1.25429193455591	4.34407708796921	-8.90216819026004	9.88913555966144	0.760115045710904	13.6654126602329	0.265970342120499	-3.08728117849965	5.51200709810695	0.375000033489756	0.421120552897448	0.968972276706322	0.437040779460478	0.979612504594815
344	-2.33105921848825	-1.95480746041285	-2.86585790144914	-1.25587434396188	3.57591277450276	-9.77072203767665	5.08039659387417	0.619828747441488	10.2490505544599	-0.340776621730763	-5.435529171335	2.29588785478359	0.336221883009631	0.241995904364382	0.958962262182554	0.295564149472818	0.963547972032194
346	1.35548592142798	1.76616923887422	0.97194160480349	-0.154061307268317	2.6470347381928	-4.69814604801646	4.56311763275706	0.406128000392343	5.51812416885933	-0.0661028121922125	-3.97723866610726	3.45813760675484	0.477430561235969	0.801685866492084	0.98347508500361	0.829020606908571	0.995671516797445
348	-3.69524979206656	-3.63199775873051	-3.77311669926398	-0.115765803244092	3.73606907781017	-8.83710931378252	7.74506167054089	0.697109818589721	12.8953239092885	-0.0300824640107241	-4.6345666331511	4.15733612301954	0.487001736357963	0.558707338194864	0.974477720980732	0.583538558964256	0.988536970486516
350	4.15939274443382	3.7230912209795	4.69947881548619	1.03762890894636	3.20597496999198	-5.15050744934675	6.56473123464596	0.298201989739074	6.9611617134053	0.340709407271744	-3.94858620949552	6.74902458908533	0.313691561951268	0.26059058342155	0.969949194153199	0.184306091547771	0.980440293888526
351	-4.2757396790011	-4.56739196193021	-3.85889518498644	0.813835961558026	4.42956106590282	-8.28128129171749	9.77479210028378	0.686091363632665	13.2150338057087	0.14839864169523	-3.33892136075729	4.34993940912267	0.410745257044904	0.530577185424721	0.973692956202347	0.563749959405919	0.99017165323892
352	3.34515718599992	3.03990486331554	3.68474157247292	0.494834064870949	1.5511045757345	-2.98289549119757	2.69215161188109	0.234728546836558	3.22318555938904	0.310409355080858	-3.2675408724556	4.74944095700083	0.381282527157928	0.502858486623711	0.976609816561644	0.42263360188573	0.992611745263931
354	-4.75183849454227	-4.75638637443256	-4.75183849454227	-0.0979468159867523	4.23060014348998	-9.30134707892327	8.44508598780285	0.788843264815435	12.2794451833017	-0.0174232393518286	-3.69259807065687	3.99339738436663	0.490467939995094	0.51248252138331	0.976139891063595	0.548389159215398	0.990131762818638
359	-4.20237831056262	-5.01974455276411	-3.23789288542402	1.55768171030062	4.42677622400518	-8.0995033786698	11.3235538740051	0.673098393075616	13.1457446448982	0.318093724905069	-3.02770363943495	5.26368211124035	0.348353594662528	0.360686015721445	0.963126072038873	0.335051872469636	0.958692113944364
360	-4.12351464758632	-3.98215653382669	-4.27570472899101	-0.206688052813448	4.187749449759	-8.38887911456995	9.10619906223821	0.764956400711369	12.0198365748541	-0.0375243865684128	-3.44820512861026	4.17561603438018	0.483535532721773	0.568585694758567	0.975665709785459	0.611936317359112	0.987578155798899
362	-4.30686953481313	-4.31481094574379	-4.30134607981734	0.0950166241693067	4.19298773874777	-9.58352472072938	8.72101245163127	0.736787460091293	12.6873205793428	0.022133959867664	-3.84589937939178	4.83955562183499	0.487001736357963	0.560305727314481	0.97334027281715	0.597675109333391	0.991163691471627
365	-4.586106364921	-4.63819414823877	-4.50947471345506	0.292798447472586	4.09167728069968	-8.00664151707409	9.40190535389167	0.713842573155105	13.1124781896481	0.0605491467837921	-3.76341485018876	3.76899016713035	0.463541675872972	0.527368030590722	0.974947848281942	0.598951793175864	0.987349072495474
367	-4.77682522489484	-4.92701178439855	-4.65272255795952	0.415838308024885	4.34571823161954	-9.08236550683727	10.9834977544954	0.651327941266864	14.6951482889102	0.0876363527033775	-4.10911104473573	5.15343242250654	0.438474885654038	0.518113376249125	0.974537869452112	0.508952347961636	0.985027438628287
369	-4.39182398034177	-4.6339251907908	-4.01381936065492	0.66049059402703	4.9027911887597	-9.57520680504485	10.5540926132077	0.771081072696	13.8222622208338	0.119784354735061	-3.13840295072587	4.49634465367436	0.435008682058385	0.562583011795695	0.977509110028122	0.566601017017039	0.992560593308237
372	-4.49580068782478	-4.58146635111547	-4.44243220180737	-0.145902648313315	4.27876366835137	-8.48135176990695	10.1054584711197	0.78486598031837	13.8980905605893	-0.0254031469704918	-3.23216753727278	4.76865765945804	0.474870023637071	0.525334140252052	0.974314947711858	0.566006990300721	0.991896811099744
373	2.71317293440877	2.89593599686287	2.23668819351526	-0.52282294743362	1.78360065414345	-3.69457478231908	3.41634293229434	0.248656413321469	4.62037735190457	-0.267933370099878	-5.4431697321421	3.65578862179497	0.376736144075111	0.583820679182032	0.977858373654042	0.357648229286194	0.990391289961736
376	-3.63910845705751	-3.82617453168201	-3.2623530586723	0.499916457438715	3.5503498659784	-7.16416683585617	7.30217421022493	0.63653602058517	10.6060508568696	0.13744713391912	-3.92733553729703	3.92878952356769	0.440207987453635	0.513420999540391	0.973313930183832	0.52496722027972	0.987485580175014
383	4.15084824759689	4.85946595375196	3.43435582187706	-1.28964723828234	2.02513982585003	-4.82746567606231	2.8656182199256	0.270818845767584	5.41714921282618	-0.496427155715283	-6.62921869775524	2.69257819020707	0.27209712573055	0.112228638491546	0.950640394562168	0.117859501179935	0.961763474620037
386	2.11374377758291	1.97155250212405	2.2410598536434	0.111940604308268	0.989726738237484	-1.92202846643	1.83369876998934	0.192889872176543	2.42062025033065	0.0857155587338886	-3.19416150573773	4.01895302315164	0.45833334387207	0.718106008742411	0.982387621551414	0.727099864145143	0.994538000467325
387	1.76246598655022	1.45885337393926	1.96377497590236	0.516249989430975	1.2962507128315	-2.95358379169307	3.85881179336655	0.190328849074463	4.5368468707394	0.281048719949757	-3.08790021742079	5.75458086220414	0.336221883009631	0.41140391221603	0.973074474949017	0.299997361384745	0.981476382688036
388	-4.31069097013988	-4.22391785082202	-4.39880659753827	-0.653514596434587	5.00023092886584	-11.5069269692811	9.50678962279768	0.907269192681494	14.1103392574203	-0.117887833043188	-4.58760563454602	3.13292633350114	0.44791667989211	0.527494362020044	0.973681070309521	0.55438558152374	0.988898112989607
389	-4.86959811678482	-4.86767590038582	-4.87549848219444	0.108885259130292	4.16880506260568	-9.76869583686807	8.78181096576347	0.658384248875121	13.0384346314741	0.0210392472140325	-3.7927257876776	4.48160143892853	0.487001736357963	0.532558846295939	0.970553403961934	0.553317618913594	0.987917093406995
390	-3.96539933028845	-4.47419296094873	-3.45827629979562	1.14531423268613	3.91779211815024	-6.80333988849688	10.3014302723075	0.651878843840076	11.8022834699072	0.245499664031657	-3.58709504040617	4.88498930104718	0.375000033489756	0.406724861061791	0.96719720077355	0.429641324233043	0.975939619947761
391	-4.34534735131318	-4.57385797939522	-3.91467815943309	0.78328905240702	4.37903001677957	-8.85345360018033	9.52891628248078	0.697394701278322	13.5297154118354	0.147034465429255	-4.07806036957794	3.78751223672213	0.427083352046015	0.527171325348519	0.97516940498546	0.54976901968001	0.985679325168477
394	-5.40561139908732	-5.50976902925126	-5.21357796886126	0.223295830960083	4.31528617003816	-9.17339313508701	9.17939417003082	0.807052696179064	11.8129010677168	0.0447588000747935	-3.36414549066759	4.20302373984896	0.474870023637071	0.520728517082655	0.972055139886443	0.546585090605988	0.980981609832756
396	-4.54666537296324	-4.69899739377113	-4.37805662149261	0.0797988036101529	3.86981668930941	-9.07092576586297	8.70533215408107	0.539021753871056	12.978862329302	0.0158112496421404	-4.8217340796587	5.11983414959226	0.493055557300151	0.553739400536121	0.975093937719666	0.573907782426552	0.985923764196051
398	-4.56178947155688	-4.57061174264463	-4.55944643892035	0.345151379088033	4.38056052151464	-9.04386518425103	8.84301226208323	0.709958517551588	12.8969035222086	0.072645612269069	-3.71557494611084	3.51692963933496	0.464471412750881	0.56331985158024	0.972514247698722	0.558315426833229	0.987426698202393
399	-3.19407046756572	-2.94324164635663	-3.58639217508737	-0.624478772871751	4.25904944122209	-10.5188688405967	8.29967967284515	0.766046909954919	12.7445435075833	-0.145219761990372	-5.12783457685705	2.63784211706009	0.433275580262402	0.509350908327804	0.97331686349073	0.558825559115807	0.989319725056473
401	-4.62308514143877	-4.7366086447561	-4.53969978573196	0.128328439622528	4.48908020552448	-9.39249713829335	10.0427464972928	0.745378196248425	13.0584076421308	0.0258159656704675	-4.12739493344915	3.73102117506396	0.483535532721773	0.558560858737271	0.974970822695534	0.573247790328866	0.991261817431392
403	-4.8660707003121	-5.19078349368358	-4.55200538321596	0.6805301646571	4.34428283433131	-8.26298876101626	10.1983874855157	0.797754815782548	12.9768619401341	0.141365149983584	-3.02864931858307	4.27933919176379	0.415944562379157	0.513398345722906	0.967795629237444	0.52491224912858	0.981836718696713
407	-4.66649637699196	-4.74966701548913	-4.56341728403473	0.260467633393996	3.84207158393521	-8.99246708691698	8.87328831984501	0.721648028209861	12.3429113544528	0.0431065072100798	-3.95086652166496	4.09084017795786	0.480902782581496	0.511111097396684	0.976812105550803	0.522577412912165	0.990695110041932
409	-3.29286487287818	-3.83971367305136	-2.85792795417744	0.979500971547375	5.41466785233461	-9.33381743858037	10.9844485112447	0.85530505747032	14.2337983814445	0.162662544916641	-3.76815100759007	4.53918718227743	0.415944562379157	0.510337868663496	0.975994853701466	0.544012440732642	0.989986986653137
411	-4.9148457305689	-4.72752542129926	-5.20335336596324	-0.400209006730623	4.70624198678997	-10.0551301521145	9.44909014016394	0.831763119872021	14.6127357894075	-0.0668774096920404	-4.20768264814522	3.90874677806991	0.464471412750881	0.521746634447693	0.974257395232058	0.567561067028946	0.989903576862784
412	-3.14666142401801	-3.27140869422619	-3.00288870544943	0.504272511371791	4.90957274679633	-8.28029242543538	11.3868686187116	0.839186094666267	13.9006770248447	0.0917598924781053	-2.78843316498936	3.81191759452274	0.459272107316148	0.557643533650523	0.974894486864972	0.631142560999372	0.993099797605371
420	1.51871657414131	1.41846061578642	1.65243334222866	0.357969879409825	2.23908818524141	-3.37306925455508	4.30992674056355	0.243038450284145	4.30629005552262	0.164556236056485	-3.66931438772545	5.95109228913562	0.383015628897603	0.532181461306018	0.976590795076293	0.481777824536145	0.99197680385367
422	2.5599661866912	2.35803632144834	3.30168045363612	0.855391759541692	1.32356771262453	-1.20611218658481	3.45941144125998	0.203492419539101	3.47936104210173	0.631990172054844	-1.45406111226956	6.8314852420182	0.244791753351724	0.0513700439166879	0.941714278577868	0.0742563840957804	0.921081380307913
425	-3.85857833649598	-4.28670443482534	-3.15295558548154	0.966753927876822	4.2722133443825	-8.47423116151403	9.3547780862462	0.751104672184479	12.5972916133303	0.211940408620897	-2.74338353543613	4.42665873336814	0.390625028852714	0.480750471164496	0.969481172088883	0.445955577897335	0.976976244816307
427	-2.47835085213451	-2.34390359934907	-2.5940803700564	-0.809921928280072	4.48031101239068	-9.90149251215618	7.67579125024079	0.71698684902091	11.2746871321398	-0.150349790394162	-5.05821512251929	3.27198719720274	0.434027794641824	0.54424248781285	0.977746180301306	0.641209385622118	0.993907919467447
434	-4.6765028994668	-5.11828056221238	-4.07177499599297	1.36922049054116	4.2643895632625	-7.44580790500692	10.0447948621637	0.832711574197327	12.458646603539	0.272478613055894	-2.55817992786947	5.1525064452072	0.353552899714628	0.391824063057528	0.963228331506291	0.407226456786248	0.97403551730187
435	-3.90722771317992	-3.8269880995412	-3.98623798467457	-0.0935804113265926	4.51212461778574	-10.4799696861099	8.1336780539026	0.811621681157815	12.863013886793	-0.0213230902384308	-4.47447547782215	4.10457111994604	0.492201041813933	0.573973104680885	0.975582579951303	0.619245789040681	0.989032027020191
439	-4.9947060447122	-5.21846409049292	-4.67782892868436	0.383654472703671	4.15612459563077	-8.74827082316311	9.17569430272063	0.653968029117615	12.8909488087599	0.0782194989307277	-4.01827409005146	3.79217073285685	0.456597233206607	0.496488351003537	0.973735188339652	0.485319827231592	0.980964353702434
443	-5.1686987308503	-5.28050735790595	-5.00847704981246	0.350602202008943	4.15672525276468	-8.99409056018296	10.115982213824	0.619200597308106	13.2937082238715	0.0709280016333433	-3.31279981287	4.7489597657122	0.473136921821375	0.492272911774359	0.970463058792269	0.505219722228236	0.98266215440364
445	-5.10926793914939	-5.11570815295217	-5.08969439300891	0.0687440133066008	4.05576328599408	-10.43857637883	9.17646777126375	0.708191052174749	13.2272370268531	0.0128643302991943	-3.88139900814264	4.46821209011804	0.493055557300151	0.47762264615438	0.970252668856858	0.510249836270541	0.979402959611444
447	-1.43473951557768	-1.16336368872503	-1.91781605330677	-0.621435209610679	6.60250895249228	-14.9534367943155	9.98127564122371	0.892961292208472	16.3733189529646	-0.0884759188562879	-4.27372272273577	3.10648298241849	0.436741783855609	0.572598841625177	0.977667797188673	0.650016440602741	0.9935115949931
450	-4.17809600849897	-4.5662172036949	-3.7782314870445	0.592021401730982	4.1169299379668	-8.73098990766596	9.48982497136793	0.76170557730763	13.1599165302345	0.127744039319998	-3.78788515686421	5.26211844205324	0.435008682058385	0.540328641015569	0.976033643369095	0.552185889768127	0.987508276474377
456	-4.80070931149858	-4.91457872134695	-4.65583430414777	0.390394475653185	4.37800381551622	-9.16310100398781	9.3867275564022	0.804302612954211	12.8422010149077	0.0717618625389565	-3.86038510981882	3.52269747024827	0.467013897210334	0.557909894126977	0.977943148955478	0.594206006841456	0.993207571078299
458	-5.00430250759319	-4.9524011660389	-5.05154186603769	-0.101667201896775	4.4293194894894	-9.47508206880886	9.10571232375307	0.731241028526493	13.0320047125919	-0.0238101139346746	-3.95045350104213	4.51374734272027	0.488734838176426	0.466452812465493	0.969677232403009	0.515200960997207	0.985458314526518
459	-4.71035113445068	-5.14265266542657	-4.20274891818553	1.06348219868597	5.14835768755502	-11.5244778665463	9.79206978940904	0.918533940802284	14.1813405484489	0.180358716002583	-4.65899075791912	4.12231764860301	0.399305581916431	0.565544387991194	0.975485521363523	0.504858942334755	0.984028008962106
461	-4.80478210445293	-4.70525363244788	-4.86355708134054	-0.105856284748716	3.95200073422606	-8.62121811048033	9.24452194649291	0.743473061761178	12.3781593176132	-0.0216252765481333	-4.09290318922188	4.55457806420419	0.485268634539735	0.479260542614684	0.973824122432998	0.513281199257399	0.988340129724841
476	-4.79967703103845	-5.1882403014281	-4.4270842775169	0.719674617736768	4.13786572683383	-8.08054023464028	9.6644305305411	0.763691478933722	12.6064900048504	0.137446240423399	-3.58805818872212	4.84772478843537	0.402079748190938	0.477571411790531	0.972662161429819	0.473163929723527	0.972976435151362
487	1.70459302537307	1.60378332994822	1.80457974048795	0.0623626820459977	0.996610690481647	-1.96580754556489	1.56581611888396	0.161984129746691	2.21659492635383	0.067473186509767	-3.47891971877845	3.59018604603324	0.464471412750881	0.711392140451723	0.981635138545411	0.726646225291736	0.9949372804671
489	3.24434125709667	3.19795455912304	3.2638308463606	0.138087174722158	0.941743434416567	-1.69800927610955	1.70366007524798	0.167853963909208	2.21511883009893	0.134248120589531	-3.44899092359068	3.98241766765905	0.436741783855609	0.679534884346557	0.980690954108852	0.731129164952694	0.995080767871799
491	-5.23454485382995	-5.39026080359548	-5.07933763428028	0.302252566044044	4.10450352498645	-8.86280419347475	9.3415862055963	0.708475896912246	12.7750938348452	0.0552230861191405	-3.8448914256079	4.97582835170781	0.471403820006168	0.487678338848795	0.972691641551526	0.537674351577215	0.984534004718866
494	-3.29986387800025	-3.35738522295016	-3.24375851773594	0.055840032065122	4.49161933522951	-10.4362800773975	9.47825653921181	0.737818294137242	13.6693685561143	0.00831212142011963	-4.68066860458826	3.48324147217582	0.495667245452003	0.599767072915327	0.97871633027248	0.672968841336682	0.994384110172569
499	-4.98810025375412	-5.25292027462719	-4.71232110761187	0.548025472574836	4.08496641058985	-8.55883555223809	9.60393146896599	0.660274851635885	14.1594618478549	0.109764829577768	-4.07945021474284	4.89078855271775	0.438474885654038	0.502107650203135	0.97043797692657	0.523451200502284	0.976043089628607
502	0.416859215694758	0.277161895497075	0.578218657953059	0.0975385115552072	2.2657977041592	-3.93237394896328	5.72717628383538	0.371291748065447	6.89207731158577	0.0340562472947085	-3.91513718724477	4.06887851802124	0.480902782581496	0.719457438311979	0.982843209321546	0.782435178018576	0.995838776720171
510	4.39168744693546	4.72622433614601	4.23862205824939	-0.426916768397082	1.88287540275903	-3.56903467361181	2.72979374064215	0.189370369788076	4.24859931854662	-0.224568409789345	-6.05863459927861	4.7726484203489	0.369150815055973	0.556228488007934	0.978298891113725	0.39820459146117	0.991230815551448
513	-2.56822171765239	-2.8298765124222	-1.98370921947101	0.677207645313958	4.1790415469	-9.27412914806163	8.54311788715832	0.62251588962032	12.861701883614	0.137478540706272	-4.34094641300691	4.21417198434889	0.428819462692929	0.61473823366602	0.980007870742112	0.622450184297127	0.993407569500642
522	1.26191663949398	1.49961200077139	1.0574869073166	-0.596848053166331	2.03595972778881	-5.59311193581085	2.55662311649705	0.233023619928378	5.32860157640478	-0.238582398223443	-8.94732212242293	2.60082928192569	0.362847259474296	0.176637270988272	0.958552153640634	0.340952052977982	0.97882874292757
