rab.all	rab.win.Healthy	rab.win.NASH	diff.btw	diff.win	diff.btw.025	diff.btw.975	diff.win.025	diff.win.975	effect	effect.025	effect.975	overlap	we.ep	we.eBH	wi.ep	wi.eBH
538	1.28348542833578	0.838881266887847	2.31938907868017	1.82277307980983	3.05097605823618	-3.34765865535689	7.46762823496243	0.267069203180967	7.76314083357078	0.641936390415996	-2.08884114205382	11.7345874635666	0.213171684131658	0.0594534480261118	0.944531907587613	0.040735483556691	0.921917231969362
551	-0.494341700015117	-0.679951312801498	-0.260145678231458	0.38066688714411	2.21484038612483	-4.08747686869761	5.1018500449943	0.423221004500983	6.27551184774991	0.1576960974373	-3.39101083851924	4.16877101711059	0.426343173091628	0.525786309786282	0.976476618178087	0.590960510078157	0.991808775504665
553	4.45238059890898	4.52554054956487	4.35353958386512	-0.238209456269943	0.722295542652351	-1.55766999463496	1.05215915721169	0.110611899408276	1.58680772976382	-0.346232845049265	-5.46800243076208	2.18071890680913	0.362218408205066	0.317633278338857	0.972396333829115	0.375779068068155	0.987368099626276
558	0.878921636623843	1.26108905391373	-3.07253101060172	-3.51863196584454	5.5034171278903	-12.0916063844914	9.7781713821773	0.624319337030642	14.8347646869968	-0.557548705789176	-8.32870293964223	4.31632400205717	0.292894343337907	0.166825075546706	0.956074579944977	0.170649227900582	0.96934368835055
562	-3.6316305310699	-3.89622407778725	-3.44230468970111	0.437017117552569	4.11179145802637	-7.96033151824173	9.19908490995656	0.752894249489311	13.6502822731273	0.0839603546472962	-3.11882320859831	4.78548850360237	0.457539005506029	0.591812266177554	0.978546761753501	0.611941222477213	0.992590724545187
568	2.75801272474023	2.67565744379078	2.8196376072049	0.169210679879624	0.697878690749095	-1.12412411837499	1.7697257387328	0.122195353068515	2.04193515310335	0.221093194649097	-2.97849231634154	4.98284725640524	0.377816323686424	0.354374088189932	0.974937737867117	0.434292729329494	0.988921140118357
572	-0.265241489041116	-0.121227538762217	-0.465804349478788	-0.6373378759147	3.00289181911209	-7.14869479616337	3.80133105008537	0.411596616649887	7.24337114742377	-0.187915764160507	-6.08055619736787	2.4730649183144	0.405545951726798	0.358100969140526	0.975035411259395	0.477062652904371	0.989205389177522
574	-4.82206688755085	-4.93761286190258	-4.71984616010937	0.270931782716475	4.46668856257922	-9.78406744051592	9.55975315428973	0.838878732044242	14.0134019645825	0.0491165117973467	-4.35359509316503	3.89532930540172	0.472222229220857	0.564394946492698	0.975293330400241	0.598256619541449	0.989479874506667
578	-0.0189189199042321	0.584858506168928	-0.873938563494068	-1.30694422338556	3.54528199832166	-7.73627493501353	6.08557036145949	0.388113430231336	9.45515074957449	-0.33137049131273	-4.70544779925334	3.03925335728088	0.357019103100597	0.379908320216575	0.973671083414993	0.361384745285674	0.989693676040892
596	-3.64014632563459	-3.75404250855161	-3.48998962983734	0.214850260511738	3.75627048584956	-7.57160944772933	9.66248277813404	0.610424564265678	11.960740148111	0.0581905640731754	-3.91667345539881	4.30853649592652	0.467937616377351	0.56957992995677	0.977397960825207	0.622364260159345	0.991710551981829
608	2.07472648301849	2.10642920324702	2.05033173197885	-0.0784862370907833	0.890353623759903	-1.92963663829184	1.38753316357752	0.162781492296655	2.16749930841015	-0.0928712371560783	-3.99190647883096	3.25690631235987	0.454072801888179	0.607916284924993	0.979124880129263	0.684675666825435	0.994110938700557
613	-1.37866218511735	-1.41611429449435	-1.34318909531033	-0.139554797302819	4.93367006900255	-8.3077107284253	9.42563202829785	0.679128692369646	13.0327342690637	-0.0264560322329582	-4.0041978174469	3.66421571884777	0.492201041813933	0.766515927666051	0.984785582776064	0.836239080192254	0.996268907013014
614	0.151772071593711	0.0275667888784028	0.41412714997488	0.450163717968247	1.55575813191964	-4.8241817020883	2.98743629895262	0.322774758852136	6.68589745737199	0.230371060227352	-4.19724945204653	4.21383602202738	0.383680586443565	0.622240013690916	0.981048023806091	0.445920903786616	0.981345978634663
617	1.2167895880845	1.17357996617908	1.32119714381869	0.0363372251733418	2.06628609166663	-4.20723967500424	3.8129046893479	0.286896707578225	5.07067018301984	0.0127049681591259	-3.55581516865808	3.60511501703256	0.490467939995094	0.821235523794972	0.98624075744265	0.808726780185759	0.995712799391612
629	1.19035028239841	0.994429561493337	1.39366892337035	0.409740690738785	4.79327255474879	-8.24361157130182	9.77471408760465	0.811026031194674	11.9959527131357	0.0788343717323201	-3.36225138844915	3.46898372905197	0.462738310938608	0.777122534570892	0.984331941749386	0.84385994230228	0.996562527128284
631	-2.44243443747935	-3.2864038517168	-1.83302431839174	1.29135524258057	3.3174509291475	-6.61639492717669	10.5900343893683	0.507245864896567	11.654580679385	0.322411769535788	-2.90498603578925	6.51048285785376	0.3072917235143	0.32685880495267	0.964131669482499	0.244171366559137	0.956726101669881
632	-1.22996878133165	-0.901628922768072	-2.32963198573741	-0.769658516479747	4.58870332881985	-10.4463317589359	7.03153677399725	0.570603413035642	12.8558789122055	-0.145115413514084	-6.13498219596655	4.17041685930601	0.441941089254363	0.564735261749788	0.979584192253591	0.690087534369655	0.994739148665073
635	-0.00678864143469404	-0.924806941171499	1.11732859850816	2.11645465694198	2.95454664425429	-4.25680761179801	8.18970747985115	0.43319815207682	8.34019118868985	0.617705506489758	-2.60480729490759	7.59266408510812	0.233968897042013	0.0875837255888062	0.945164386520715	0.0545335807768083	0.914374344702328
636	-0.896537524971788	-0.745789411961596	-1.02557133518102	-0.416152290508813	1.63377989197301	-6.54821297996888	2.38930312314956	0.313262756785877	7.45740484919971	-0.221164992667284	-6.50506078720108	2.56012488551019	0.385416697042168	0.323421853479721	0.969243958621746	0.472232126426205	0.983823390871454
668	1.34030277689795	1.29929915744392	1.40075305345235	0.319017091113012	2.82888313105738	-7.0570388027104	5.12564184838588	0.374202785230932	7.86319331207297	0.106167581263713	-4.52561524641375	4.99393925702647	0.423611130756497	0.813082170216934	0.985254295979585	0.652382906373812	0.99455838804761
672	4.56305561453658	4.64547851494474	4.53093852905507	0.0262783285913102	1.11216895645655	-2.04600875727677	1.95904588249465	0.151555431307499	3.00033362552523	0.0197371496209489	-3.69005490093136	4.50890376920955	0.491319446625425	0.894260404007426	0.989457636038498	0.901079328952781	0.997314733497706
686	1.29573999022114	1.35490972250047	1.1869813223947	0.121644908104271	2.02933363312922	-3.07462887258537	4.23412250874942	0.255778509949031	4.66946057010851	0.0546693994899827	-3.29218289408675	3.79653127870437	0.478336227269803	0.726987095748264	0.983766335601387	0.819201237036957	0.996275589327951
689	-1.28516231581276	-0.779177709085175	-1.73017875200709	-1.09056380828524	3.69419255827905	-9.57861602903239	5.89499870471421	0.713611588309189	11.2605611784443	-0.247565145067985	-4.54967264148475	2.51029851486437	0.3697917017508	0.45008093267065	0.973076032890983	0.432867877091948	0.98748249019866
698	-0.648506782701528	-0.44248032785868	-0.916355920329512	-0.765391037409525	2.78986992549533	-7.43507513090049	5.49101624810178	0.324407169608782	9.15341660306036	-0.233698636150568	-5.93384291291442	3.36643107664869	0.38020836525404	0.485581282031491	0.977495760662263	0.501354489164087	0.991233594748051
700	2.97338954326525	2.89203538395109	3.17823516724494	0.29225327946596	1.46940094718456	-2.26226224215958	3.03253049273141	0.243448854180303	3.32155004668701	0.186799972566153	-3.30036754949207	4.31283001550339	0.417677664160633	0.560536825395467	0.979504125708555	0.67898725210548	0.994105225126586
707	-0.209298344176759	-0.274824372818947	-0.115530809598235	0.195968809553577	1.44113672741703	-2.7688183069124	3.03456811762737	0.266418902658253	3.65695276754175	0.133062753572272	-3.51223527978032	3.93440131418545	0.449652790553186	0.639906853142202	0.98103046646717	0.623639421723787	0.991960625603085
710	-0.107596332074549	0.0323298976967985	-0.350323577771737	-0.426176816060059	1.31482743059864	-3.34826938856478	1.63304694897681	0.228279156080374	3.48609018118113	-0.287579190804172	-5.40097169210809	2.26278162985894	0.353552899714628	0.259068911004716	0.963914910373106	0.338780100510944	0.975978908820711
712	-3.03648630537382	-3.28026935105907	-2.74960616470091	0.903952303498391	4.12262612415843	-7.61390281500974	10.259300608583	0.710876075817446	12.7913446554453	0.17560689143085	-3.0457015893357	5.41525952687041	0.403812849957884	0.484897188299436	0.974633810700168	0.490378357130486	0.982226482004545
714	-1.64338929875003	-0.939739633375714	-2.1559042183091	-2.0893452927737	4.62497795279066	-10.1931931895156	6.45837096764817	0.55907619169717	11.7435861278956	-0.366870016047397	-5.67575977382014	2.97068919869668	0.367417713338615	0.303817177534662	0.966798516307731	0.379652250806469	0.984579550959303
718	4.18505501897678	4.52392274791448	3.54005752797783	-1.05751126929867	1.48598367855728	-3.40744455298506	1.38223737717585	0.181926739449478	2.92126534885873	-0.711464719004778	-8.66649345051996	1.33071808236517	0.232638982932401	0.0289839892433383	0.936432853600749	0.0513427168806426	0.928662945500942
722	-2.01862459999082	-2.0794617666923	-1.99240369051289	-0.514522872817074	4.0790056385959	-10.0510851206139	8.45807593267621	0.593984218686658	12.9075491439197	-0.0919950224596115	-5.6323922421918	4.2408894224121	0.448873496467883	0.603618103473936	0.979164047718049	0.709037866158609	0.993734016880302
734	-1.02432961113948	-1.02320388583587	-1.02738844832881	-0.225075629595792	4.08123486363673	-9.33967762589356	7.69270592357664	0.616591425690182	12.3927717480672	-0.0621632303495838	-4.58843499298009	3.96191281601581	0.473136921821375	0.673184830050374	0.982291117255034	0.758580912121934	0.996000256300374
742	2.01496452746683	1.73920801017003	2.39358540121716	0.584939480120902	0.875841488823736	-3.19071702536603	1.75313505526183	0.12702168498258	4.10986814033734	0.461833456335264	-5.65651016748763	5.73291052639585	0.274305626749889	0.534722305943773	0.978388114610655	0.10744695030202	0.95006955910684
743	-1.70780442127326	-1.65942959944154	-1.78579028692325	-0.2751011948341	3.95298857478229	-9.93067256337392	6.09739491561701	0.584576811535455	10.781615151918	-0.0552109439165151	-4.18918776654854	3.31258364144303	0.467937616377351	0.570207907665043	0.979519785285874	0.7139901748793	0.994764178787377
750	3.48414759651403	3.47979171437003	3.48969195124455	0.00622975230498657	0.827165030666327	-1.80908829534838	1.46448362833478	0.106726069681496	2.30172595758423	0.00570170932326341	-5.07600118893351	4.38842432090092	0.496527778649949	0.73828720983824	0.983105811334778	0.768027154733811	0.994609142710223
758	0.753322439746022	0.365911951530878	0.944288264331965	0.656665945844018	1.77929363472274	-2.01584584578794	3.87210834972264	0.324995852040565	4.25599416452212	0.355320589584034	-1.94545545950465	4.86411172162384	0.37435012022574	0.274090128779874	0.968891174796772	0.45308254535712	0.989678969268314
761	1.98317868169357	2.02637044357337	1.8871819013967	0.0344714063351645	1.80472535061873	-3.28419172056735	3.13231738975729	0.2120270616704	3.96726228665972	0.0225617702503792	-3.78926666198385	3.59130546632017	0.493934143632913	0.85652639078381	0.988155408736461	0.874593213481565	0.996821333401032
765	0.559189343499163	1.24112581876895	0.530582058964573	-0.199906834195152	2.67054183558482	-4.8347831371704	4.75138414912036	0.373898834647882	6.62492159135588	-0.0702417860645473	-4.63367405703821	4.6343252933095	0.489583335950857	0.799942818584973	0.984494711051529	0.831461495161186	0.995953609195096
778	4.11784006382545	4.25821426624243	3.93272662275241	-0.25261801787024	0.975574973467678	-2.00391021946592	1.28179356921872	0.165988363760149	2.00638036422467	-0.229663170740388	-4.89303962380646	2.31127074584066	0.389948035881236	0.404285566198349	0.975612526411742	0.461888754627725	0.991869915134311
782	1.54362599194513	1.60277418285964	1.34791538717071	-0.18590018572759	3.4925450362837	-9.88440945448573	4.47487872782814	0.400337626948482	9.34509467108014	-0.0385533976428341	-7.46365272194385	3.17420389331923	0.484375003928418	0.469313788846211	0.97777461351454	0.910429837190673	0.997088063566939
783	-3.15003567056501	-3.66900307103008	-2.26139445255547	0.767972681160214	5.52519640723783	-11.5895562187617	10.1986111380625	0.949120050167772	15.6560634320393	0.11997265008362	-3.49959259777112	4.16852688384781	0.428076274882273	0.665323005393446	0.983028405456839	0.625944658089589	0.991809107230884
803	-3.77080080397174	-3.51281986938198	-4.16942003174561	-0.53242199564779	3.81100684070535	-9.61502528682766	8.29272183793081	0.583187926186325	12.6580817712545	-0.128997890804894	-5.39277027060307	4.10050838564261	0.442708347914911	0.538990887133974	0.976446940364463	0.551077502219143	0.987448670159416
804	1.38179989297443	1.27124429950118	1.60830672765331	0.33216836870531	0.990792401749244	-1.57471680519567	2.18881537693453	0.167649413982765	2.5417660161145	0.302776671122273	-3.20868771026713	5.38239920074858	0.360485306500261	0.365417335041409	0.973359131486224	0.364657473911537	0.986155187384471
809	-2.29751453260785	-2.05245584113068	-2.75089037708074	-0.989593607234503	4.0332723965369	-10.1037953197652	5.91552701864229	0.670784651043904	10.5921112415511	-0.219968823868535	-4.71748000114283	2.50573120454442	0.395147341143732	0.46536225007001	0.97575426354026	0.5142505520795	0.990229990688272
815	1.58236021613534	1.82183441145558	1.27927170362677	-0.622929905040998	1.04743139297232	-2.55239411580973	1.23345948293176	0.156946482625588	2.47215100018522	-0.564132713695821	-5.91194175699553	2.09703483527078	0.28422883586523	0.123100297109046	0.947608561235021	0.145630250167789	0.946352902393887
821	0.383736795043316	-0.0778956887398508	0.870647523998357	0.39309236998664	3.23937982369359	-8.0517263251255	4.89352742910445	0.460153665588451	8.5028389186422	0.10549317994624	-5.16193655948364	4.01353453072032	0.445407292859073	0.754738729623821	0.984118700802019	0.76226178040226	0.995881124429432
826	-2.93577039240455	-2.82868318390684	-3.04718880911588	-0.0790965229256786	3.45345965789004	-7.39927351007544	7.3806469031321	0.585189096617789	10.7605550222678	-0.0206063107719916	-3.92454533260607	3.45904280250853	0.486111114602322	0.652351937079946	0.980522198768228	0.688115507750763	0.993491153096606
837	-3.20333147356279	-3.21757693444427	-3.16364733217914	0.281253029174991	3.60678913994801	-8.60424863034866	7.98190300332341	0.729064239104291	11.2890684151246	0.0613919122609502	-3.84566613062136	3.95365966199242	0.461805565205286	0.585517515150733	0.978967756404449	0.604499312606898	0.989471844658139
844	2.74949121762371	2.86021248442826	2.70658030278254	-0.337873315479459	1.20906533701538	-2.75941613033291	1.65107689392002	0.215090332788475	2.79944541518438	-0.258410957094709	-4.91683669034484	2.37496667876697	0.399305581916431	0.39579619784551	0.974703747863605	0.528419070287298	0.992557480917752
846	0.70389439090158	0.925782867412288	0.467081659373616	-0.467260335670643	1.10547280324223	-3.32605863242009	1.46102083726165	0.178002182976694	3.27370781749399	-0.40194480159164	-7.30717605718066	2.0415045289796	0.286458398934996	0.180983451914424	0.957251046069914	0.202258147232025	0.944740857659645
849	-2.14050523000328	-2.18082358174143	-2.13066711849554	0.148802634533162	3.195590873396	-5.48838135632906	8.72344997072798	0.519933713365379	10.639406572533	0.0433649958748773	-2.94552222892079	5.24941722177943	0.473958339892094	0.571822006618327	0.978201975829333	0.668486916527745	0.992609642419328
878	3.4072775034511	3.24207856518122	3.69956803534091	0.415114636568835	0.972243180738028	-1.6601354856632	1.91907300566949	0.109770777960325	2.51290329540836	0.373695478910017	-3.14323443556222	6.6948472572118	0.303819502685815	0.34338342908546	0.975903169114665	0.212731081805192	0.974690824347263
879	-1.27741862938535	-1.95812213107901	-0.76325768631751	0.918744249358159	3.51896715189587	-6.84926623577046	7.51107498013985	0.611468179257435	10.2208565243432	0.248155182870826	-4.46769040679087	4.03356430781869	0.383680586443565	0.573244884165978	0.979670214422689	0.465207659020546	0.990231127035177
884	-2.70122567576775	-3.26374143254445	-1.93626163876136	1.55984947691963	5.16298746016616	-7.52525296486294	11.6794070214749	0.991869346915237	13.9008577603386	0.285394707817768	-2.40966348005017	5.18095605528115	0.351819798026945	0.333473527563422	0.967689757300022	0.358369112505142	0.979262593193447
885	3.44574030072206	3.24761179091533	3.59726373711069	0.181540005153033	1.04510130636527	-2.06140093020422	1.85600522125907	0.164048576235957	2.39249241235005	0.160479245808679	-3.12882194216701	4.26918439194103	0.435763905294048	0.766275941022076	0.984116918344776	0.694824863603889	0.995142851987018
891	-0.462767179084128	-0.0414216730429731	-0.614443673616058	0.0830176175551811	3.72513464607596	-7.52923117741756	8.83918690519576	0.590605886551057	12.1981261732024	0.0165194198349216	-3.8019005639398	4.63766533385155	0.493934143632913	0.73706256570927	0.983811663668707	0.840835344995562	0.995946293732297
906	-2.46023780043976	-2.40937110164705	-2.50778916627748	-0.0843084589265981	2.83823469020519	-6.51254700631908	7.5159730130996	0.518401074405078	10.4718736400268	-0.0223731439493815	-4.14578497657673	3.84969789688343	0.480902782581496	0.580703265617895	0.979131639257378	0.641403560642144	0.990382114502849
914	0.724283137360186	0.838429945381664	0.579570704143269	-0.0194548288053262	2.73891610149671	-4.79180855940147	5.52247303770538	0.366430209390714	6.66648957342328	-0.00504303578740639	-4.64681595315605	4.545114808909	0.495667245452003	0.758605329999206	0.98378474048468	0.837649724501505	0.995772727582955
916	-1.59284123699325	-1.60180372942543	-1.58085973245262	-0.0934889048808181	2.57225952773497	-6.50825982394866	5.7422190507166	0.401845475470953	9.86429304732711	-0.0289777725584228	-4.3595238426154	4.28091737735342	0.48180243090411	0.59349423811774	0.98006553301225	0.665573107233324	0.992698843516002
919	-0.99594913621215	-1.29368850291123	-0.737880188914807	0.417694926314411	2.21627376829615	-4.52389469187234	6.02225435161083	0.424500345260528	7.25949453721956	0.167631723814668	-3.44712484553445	4.56450664058204	0.416666688195798	0.477171550080637	0.974196745756927	0.545847124044686	0.990084301981869
931	1.14042038411944	1.25080486002298	1.05975066592851	-0.0427484590832652	2.10384133266485	-3.30404723385137	6.2822732121114	0.254804908373464	6.76187594178128	-0.0207993719450461	-3.58650132356457	5.88208185362804	0.488734838176426	0.591638611609788	0.979127320916893	0.804560981781377	0.995120571481769
932	-4.85071523028437	-5.17611758580927	-4.4661140122397	0.503042949188156	4.51712173878603	-8.06241186766682	11.2553116016673	0.757230509406614	14.0016588718065	0.101180986648852	-3.35862905921553	4.46478673500436	0.445407292859073	0.493189295284082	0.975035228726179	0.52289641473078	0.985365869556619
937	-0.282133427043235	-0.941228827179857	0.565372172364775	1.39405346961922	2.62084954186996	-3.84646206450418	6.16528980899459	0.519693726217794	6.37557207362069	0.496816729057169	-1.84270147029618	4.56633639001396	0.276041737037385	0.139146618394456	0.955154114175576	0.134242257355647	0.955937106463956
951	-3.99098980961141	-3.90683697651029	-4.04536681134187	-0.148540824568801	4.27559636820207	-8.87498079437049	9.56455094256842	0.769967866986296	13.6137830126016	-0.0284786621516687	-4.23366720239054	4.68361628736102	0.483535532721773	0.522405037736906	0.976633578144133	0.592701827004265	0.990239240328736
953	1.54041859892329	1.495612546001	1.56300489772365	-0.0220959685898938	1.81883304201279	-5.17651667552708	2.64784336148096	0.300651092360513	5.73015055877222	-0.00976457736266904	-5.71198127201	2.76138380689743	0.493934143632913	0.562257352102025	0.979924928823585	0.820756497759207	0.99571950391078
958	0.895545355092889	0.234798186579053	1.53817979275065	0.872992912451287	3.87959299034153	-5.92870262924772	8.89039688726521	0.474656588512158	10.4124334845068	0.211617397066612	-3.63860434040112	5.67600238268113	0.402079748190938	0.40804394763985	0.976662170129554	0.47677612635043	0.991921388427232
966	4.45314663078369	4.4296659706302	4.47085118744308	0.176472512126699	0.762927247615338	-1.03989810035432	1.66598721449645	0.126250496729656	1.59995775666331	0.218858859940933	-2.1599438668818	4.48758289377908	0.405545951726798	0.416920909673843	0.97701743467347	0.553946150598628	0.99310261026921
988	-4.57697367217298	-5.0257954046068	-4.10642902768874	1.03095177961376	3.96185278430559	-7.20791733286024	9.5240608182231	0.656042593639923	11.9734270587731	0.219918524997098	-3.45304456714795	4.93487989264696	0.400346646426004	0.450793919524189	0.964993107604317	0.464726957446578	0.967246228776699
990	2.30352547048665	2.14877982467581	2.48193075481507	0.366299525461887	1.1126047405106	-1.60481426697745	2.19913363518274	0.203815539086195	2.51208163901411	0.332009843047402	-2.26182448879926	4.44234400666229	0.359375038355179	0.341549997282938	0.973193408401327	0.369728858602698	0.988608813263835
996	2.65472332550604	3.31539957464059	2.33232965492398	-0.890362193964756	1.43081907050154	-3.50730284450506	2.36778451786907	0.233316872914179	4.46137492400243	-0.517512355190158	-5.63264713728375	2.52724149739788	0.294627444853853	0.147284870274625	0.960729252415051	0.150781639026608	0.964962545479614
1000	5.14212567951746	4.77563794228528	5.33847021749246	0.560201437700865	1.243495753311	-1.37072083886675	2.95645090973453	0.131490090182257	2.97839173423937	0.493184382888566	-2.07420086658665	8.20530542414741	0.293402840352852	0.112504292735385	0.956026775667648	0.153080278854273	0.970763417457105
1004	3.85432770416514	3.75787697235551	3.94727645038453	0.178022940660099	0.93485997020023	-1.66541890023132	1.7621602751639	0.123037646857027	2.1018067675144	0.189520709510817	-4.13013337651014	4.35430476885128	0.411458356292595	0.673918563627527	0.981546105551734	0.581658883879279	0.993617747193766
1005	0.850535009765259	1.8337535458923	0.404835716840336	-1.4971909889141	2.62212788366048	-6.59497346805187	2.86189714620896	0.406434482709173	5.69563568112106	-0.502624220149906	-6.03642052593602	1.44756652973054	0.277296430024393	0.0819868622269775	0.947616787438549	0.14792533801338	0.959891289513526
1006	1.45080490530458	1.45118871116081	1.44671005426219	0.140299011745908	2.22957145450254	-3.82067737496073	5.18585798037714	0.352116946768597	5.63889290762584	0.057134658253655	-3.61540672100688	3.7431426618334	0.473136921821375	0.813008083501728	0.986003250272685	0.879091037638832	0.996398485533057
1013	1.94867186079307	2.06085754943561	1.83283048037899	-0.270476554144259	1.58847359841258	-4.47913799904234	2.62518900945207	0.281328784588961	4.93824968925045	-0.14096919202428	-4.52832410820304	2.9421224849745	0.428819462692929	0.503027176487965	0.978225104951663	0.653037824211392	0.993528781215376
1032	-3.60937152186264	-3.95724864503932	-3.03914160803619	0.514119783695821	4.8251449341557	-10.8828791819609	9.97892474224477	0.781618204577031	13.7142347187262	0.0893319996031969	-3.65777967138275	4.66296907441313	0.449652790553186	0.61608705928026	0.978331497269405	0.617075866277685	0.991838155890351
1033	5.40489332450242	5.43659329660968	5.40489332450242	-0.213573385610103	1.57967185705917	-2.94075171912326	2.35992097330045	0.15786940354684	3.94226290481762	-0.122616800343909	-5.86932736710292	3.61070331877256	0.478336227269803	0.602334851107499	0.979868116623801	0.86443336075689	0.996594468939923
1046	4.45714361850901	4.14096620617184	4.58473120420356	0.22287275500543	1.18738404428819	-2.30281457551619	1.96351016837311	0.135354962526173	2.69302351035053	0.201685861328459	-3.11727754891432	4.03990070049429	0.423611130756497	0.722438968546862	0.982572474807201	0.554944934129338	0.993290856134572
1050	-3.9951082508653	-4.54956982524134	-2.82350550923598	1.48004338573007	5.83867162355399	-13.5468266077646	12.3888428114433	0.71772736118659	18.2614803001227	0.229689491034598	-4.58907398850022	4.45697526131037	0.401041692535661	0.65163752973664	0.981333950220481	0.519565839539717	0.987201979884033
1056	-2.17455449552153	-2.42815323239949	-1.75280297957182	0.840392455345582	3.86004801910565	-7.63536195213753	9.56782160228169	0.627522826390394	11.9728967237552	0.211621186453085	-3.46669254813251	5.05881240121426	0.394097250071524	0.504619036577818	0.975833083772313	0.551800922568144	0.988937940127664
1060	-4.7157815757772	-5.00046739814044	-4.396659371015	0.54820992735864	4.08209244167834	-8.56278308355329	9.46120209127388	0.743595156157157	12.5722134526959	0.10511566760613	-3.58067725562434	5.41926913949317	0.44791667989211	0.478243421232491	0.963771074461173	0.503857959957999	0.964603547140349
1070	-1.2102321739233	-1.28882315817386	-1.14297826396538	0.1299515386966	2.17225375400365	-4.67371198823608	4.03250054321496	0.340144251418758	6.30737378603084	0.056003204247729	-3.67852345923262	3.39494025078352	0.473136921821375	0.65370774556517	0.981650394538855	0.675443727132001	0.993415850278912
1079	6.46679728058215	6.6052388874938	6.36411617690743	-0.227419072301086	1.16251621337276	-2.17812774545933	1.75538237351343	0.195310334470555	2.3670436498483	-0.194020794214455	-3.82262568675399	3.20719241047519	0.41840279883358	0.59490056526541	0.979870277722251	0.630249660362857	0.993710079768315
1084	1.00900311010968	0.662977713240098	1.40123380019972	0.484575235822583	1.5559746933192	-2.98315557062298	2.83747859988327	0.248562052007324	4.22267628953858	0.298881317920318	-3.63730273400439	4.86930914362909	0.362218408205066	0.633263211850258	0.981093917496347	0.410700633538288	0.990758356544386
1095	6.99900340758187	7.33012624455542	6.75081336596813	-0.485142362116206	1.61707144825054	-3.03558775324639	2.38640962675644	0.136983176593178	3.19322945064552	-0.304159518593155	-5.58612323331704	2.73767035029062	0.362218408205066	0.358180300415135	0.974841268013691	0.397238452337137	0.991650921252475
1096	0.378006984410108	0.0343384938615969	1.09490548341708	0.872740165529089	2.8942835541427	-8.36848292428396	5.42920631333743	0.429837495785037	11.8783439744425	0.250183859273424	-4.67628252490252	4.39977625571911	0.376083221954702	0.705694156951865	0.982601508323789	0.392271259120137	0.989229233553385
1097	-2.5032792295526	-2.79764983370316	-1.57065470944833	1.84860721633273	4.58040540421139	-7.86567559449334	11.3066416550186	0.644530005653992	13.0342171439862	0.36244663200021	-2.62095113020166	6.05141833547897	0.336805601432916	0.347762702122351	0.966934217109361	0.340158776981532	0.978801038822809
1101	-1.55411155547479	-0.798142564071112	-3.40951114060955	-2.21181281222086	4.25609444618427	-11.8517280590604	5.62309991629487	0.609033394993922	13.4296237867275	-0.436772369836593	-7.03922208713519	2.32814855642686	0.299826749442045	0.151636202508389	0.956912840984538	0.181833912024508	0.972651287671943
1105	-1.25178544508563	-1.10234781098539	-1.38313724431007	-0.460543386175099	4.19532721360251	-9.52497230762793	6.3627498000852	0.537662403941479	10.327144525883	-0.119815578246055	-5.90719890881602	3.27469377054254	0.423611130756497	0.540842608316723	0.978720410460286	0.605781578135487	0.990392985703506
1110	4.29341426945081	4.35356582724892	3.95621141387519	0.0522485371607164	1.03426734587845	-1.34835042147749	2.15233221513073	0.138742914786541	2.12935708436762	0.0410840855935581	-3.63288392537727	4.84211110451927	0.483535532721773	0.764307030953224	0.984642891572748	0.892719992855442	0.996793093303389
1118	-0.862479309798544	-0.32435753741701	-1.19584389140907	-0.997256526572817	2.10769308576972	-5.28928312111956	2.81671889047166	0.410934997045661	5.34233602041553	-0.451393857113618	-5.04989581101955	1.83358430239558	0.305026054088088	0.196413939784787	0.960302309979897	0.225596022591959	0.960510907062664
1130	0.691357521838657	0.639571844910032	0.766531199210106	0.585000200324219	2.92344958519217	-4.29252598653102	6.56271638759939	0.383049703992537	7.86256961207921	0.182872586466357	-3.24315350072838	5.33453641583634	0.407986135032666	0.468690237630986	0.978049313768566	0.589115339961896	0.993163165559724
1132	2.09609348060113	2.08742429233649	2.1324627659277	-0.124201453169206	1.09499301010614	-2.39111956683815	1.41714459000699	0.205871814702229	2.86697756239964	-0.0935933839203847	-4.92585411869682	3.08124527377827	0.465277786541332	0.61131363076413	0.980373152326407	0.723812251022971	0.993774169645525
1141	-4.80856412565221	-4.90779235470645	-4.61823942206121	0.271313429795802	4.78596157264303	-10.98675427638	9.74768412302461	0.660728449691838	14.9460927054293	0.0505089024661918	-3.81458852890918	3.86402430265123	0.472222229220857	0.533628781272915	0.978312800400275	0.559902993678149	0.985983336619157
1143	-4.69624227552755	-4.71253422737635	-4.68636822929552	-0.155449333564375	5.18209443499066	-11.0430565796795	9.00622870025969	0.916669082889751	14.9921768973963	-0.0278651980486447	-4.1874863585375	3.60944387011801	0.487001736357963	0.542915814232962	0.978221144996857	0.570982640617896	0.992358109406907
1156	-2.93522301198314	-3.24156060825749	-2.51849171133398	0.408015383768662	3.89886065379814	-7.81161918795713	8.31121742275824	0.673519278840339	11.0955774607735	0.0825248213768809	-3.85816638090728	4.35028651796558	0.456597233206607	0.599868611964645	0.978372128552347	0.692014061789604	0.992897970278918
1159	-4.32147107535603	-4.29308537585678	-4.35658915023117	-0.610038695504538	5.32031786371058	-12.576425373277	9.41208095401091	0.889422989211928	14.4201918580479	-0.11150355888151	-3.98664659699353	3.15696857595487	0.454072801888179	0.542559247246285	0.977252340901916	0.588150892257897	0.988080229808649
