rab.all	rab.win.Healthy.Metagenomic	rab.win.NASH.Metagenomic	diff.btw	diff.win	diff.btw.025	diff.btw.975	diff.win.025	diff.win.975	effect	effect.025	effect.975	overlap	we.ep	we.eBH	wi.ep	wi.eBH
296	-1.12273676292683	-0.668332177418986	-1.68439320151997	-0.820608022066706	3.25798194435193	-10.2716719957301	5.90318794472797	0.513239030194039	12.2181892816816	-0.220227098166716	-5.89338873462327	3.55785705747797	0.383015628897603	0.406471992101774	0.97147771817088	0.377115289895863	0.985472913717969
297	-3.68674452185839	-4.55479412860666	-2.26296148888366	2.10864797383814	5.2120600672496	-8.30279760560627	13.0961387152517	0.750485962245949	15.0087822794145	0.36911853358492	-2.69102119158676	6.05569526333642	0.32582327318838	0.285276434362564	0.961152288716673	0.282036510316309	0.963711429850819
298	-2.42451366208309	-2.273487944508	-2.52183189985805	-0.127005126050867	2.86800415866809	-6.48260507248203	7.82705050531864	0.416117352221715	10.2962482615405	-0.0287447814819478	-3.667908338269	5.17648078411558	0.480902782581496	0.586633293615037	0.979213182442872	0.638953707863344	0.993274141604474
300	-3.6141190007921	-3.5756877577167	-3.66353125840719	0.339754611969108	3.68511385231207	-8.02496782283036	8.42187735429975	0.707494977509043	12.3599540414107	0.0810407634650764	-3.5840754262292	4.36107680911187	0.454861122541953	0.532100043366328	0.978293209418078	0.60053479318669	0.99126757942059
301	3.83518712405752	3.46102748695535	3.96383289054303	0.288480720548777	1.79375711554085	-3.77710387150983	2.81484852364028	0.202373721360318	4.233329722121	0.159176110860701	-6.19024632739041	4.88160576373432	0.417677664160633	0.87671018169568	0.988081988495616	0.661916595401503	0.994463919510805
303	0.992653597175217	0.800589423164999	1.25318691673257	0.420637388958227	1.4487556455722	-2.84865931646266	3.02493252231612	0.227987741879358	4.17297526002079	0.239853570944451	-3.49037805432826	5.2315378259154	0.378472254663224	0.551799451444577	0.979064339705759	0.384679996860725	0.987459929526428
304	-3.45266809311171	-3.45604927628408	-3.44453220987169	-0.0612376793798948	3.85589002611426	-9.5196273900802	7.72918272709743	0.623651716597148	12.2937520732678	-0.0203963124006938	-3.99277876575443	3.9438128850428	0.491319446625425	0.579145970881828	0.976372365166439	0.661074775650047	0.989928950868679
305	-4.25703920072761	-4.24841206352585	-4.28326199956225	0.0673974932936598	4.9238891806597	-9.91760664044821	11.5126527470835	0.835673856373057	14.5455248097005	0.0140631753953126	-4.14249168412044	4.43554897218076	0.493934143632913	0.570202897860912	0.979401723539231	0.58614199268224	0.987700609567409
307	-1.55934502182421	-2.03314467578744	-1.37090194647477	0.435672884200637	3.20589877356195	-5.51937145937673	7.38657261944999	0.575744520254411	9.82772849328401	0.122511312674344	-3.08387439829662	4.65758921890913	0.449652790553186	0.620723014226666	0.980865015380621	0.707268471659919	0.994523174851902
308	-4.01267716991879	-3.02992470771896	-4.75984083204901	-1.57703949064702	4.09590916856489	-10.479478602918	7.76939935021539	0.646235637796729	13.1196028092553	-0.340675677052555	-5.72461784675526	3.20465242062686	0.332755679717775	0.359016622945954	0.95987060571756	0.295685593431336	0.947711577835738
309	-2.05435661844285	-1.89486372106042	-2.27509553409772	-0.385150160319126	3.85748124116612	-9.50718050922669	7.11714155556002	0.610514073805887	12.1028188950793	-0.0846389058087381	-4.54339969008145	3.10566150872722	0.451388901215208	0.593342845467272	0.978517925306114	0.671411381768387	0.993451657886149
313	-3.45952272152272	-3.23711802043271	-3.75181275206089	-0.345437995470507	4.00037543738024	-8.97347174591949	8.28693021224648	0.65317189143472	12.5233134979175	-0.0678383248061508	-4.51481598151135	3.82873161500636	0.466204514563806	0.603646179959621	0.978148137161326	0.602714864469896	0.989913217966627
314	-3.31261606904038	-3.6214143533997	-2.67533783914651	0.794579408756983	3.80396426471689	-7.49644166024278	9.35048260572983	0.664973556862543	11.6889344839772	0.197719913202656	-3.58953946191438	4.86844824982934	0.388888918246793	0.46954074243091	0.97411867582746	0.462215198694494	0.981763349251952
316	1.41702578705008	2.15373630521328	1.06933420228785	-0.715495583326299	2.16306378233119	-4.36043588333744	3.36931267574922	0.388445050227683	4.63390335460149	-0.332521474413461	-4.01241601544759	2.60976584021801	0.357638927800625	0.386953311579938	0.975111803310775	0.316912914871506	0.989289718354416
317	-4.46416868158813	-4.440801182781	-4.48412238546613	0.132092239144021	4.5016344138685	-8.85141469312311	9.59879400035477	0.829438870951121	13.6263550294378	0.016942248745446	-3.18277291662918	4.04237465747587	0.494791667975003	0.542082923877876	0.977664072899951	0.58865933312044	0.98871489704892
318	3.02465047507931	2.76438985954363	3.57796115798606	0.979715604260887	1.60758357786035	-0.853114323791163	6.05447974057374	0.189307538341203	5.03477906913522	0.618350830541375	-0.797857867439349	10.4678942855071	0.194444566937493	0.0367022981221441	0.935044576897814	0.0353746968975297	0.86793974960012
319	-3.83176151888399	-3.85076842924101	-3.79624407470561	-0.290724709039244	4.68321204280485	-10.1642996671463	8.1420540000888	0.735663282507248	13.2061982572093	-0.0483106621973032	-4.72451001438544	3.2753441460217	0.461005209127019	0.592650339185104	0.978585691367468	0.636081507501786	0.992065388545945
320	-1.33422820483216	-0.289437347373878	-2.1395841996881	-1.83210285774342	2.60491358164424	-8.07897662468398	3.94901601903812	0.441412366032894	9.43102003866446	-0.594848026051595	-6.50856152318681	3.17511428567967	0.213541773773121	0.132931810317195	0.919813707734208	0.065004147361926	0.872259570062873
321	-4.55440016757346	-4.89799881567891	-4.17485959301626	0.545341420972968	4.28172144305929	-8.74330672084684	10.3568652716355	0.682900361458888	14.3059259211924	0.10921848367532	-3.84819010544563	4.87842288709217	0.428819462692929	0.457385814849918	0.970526018933223	0.478896828790405	0.982485470233306
322	-3.57904529226975	-3.87733460374785	-3.27465479855048	0.781201280529803	3.86465054140498	-7.57738521164054	9.25763466840774	0.681396722166204	13.6086857769499	0.136636451667177	-3.93205663405644	3.97682323419212	0.41840279883358	0.513641762795631	0.973331954139342	0.544193253534391	0.987247157497388
323	-3.67125687466594	-4.01781076336527	-3.30298604545158	0.686674576531102	4.33644388192933	-7.94724492156407	9.32248439428054	0.786957069475803	12.3055958006047	0.148650792701571	-3.31138337036602	4.00756464200403	0.426343173091628	0.573122643770354	0.977018039832454	0.568501496568447	0.987036748891529
324	-4.04451671269975	-4.30727091110982	-3.81905738908926	0.157768340963902	4.80366005186605	-10.9891502581634	9.73567201789253	0.683160014460293	14.5893218798517	0.0261471203168191	-5.33210209627588	4.14205601834975	0.483535532721773	0.64842829805843	0.981024326805011	0.66698155269653	0.993352452805713
325	-3.74080336126604	-3.88573862863076	-3.50511964709088	0.537240902514712	3.58550340487197	-8.69523157818864	8.38384819618701	0.528852658381182	12.421059279365	0.115578303022533	-4.64378041029618	4.54670034187421	0.438474885654038	0.521214539213404	0.977777944266919	0.552815774589188	0.984500217939118
326	4.40831384244698	4.36356246921963	4.63031004577852	0.116653175034195	1.10184525592786	-1.96933286958712	1.88858501881519	0.136551105168009	2.26242417842103	0.112479602459417	-2.95453462234329	4.32632348343619	0.454072801888179	0.713218934211047	0.982216850428064	0.735233733951807	0.994813747798562
327	-3.12519232208762	-2.58993694132649	-3.75050623312541	-1.18205405283331	3.82231915655724	-10.1405813261776	6.34732912799224	0.666726139746074	11.5474411347753	-0.291839213159608	-5.70849557428156	2.76392456348225	0.32582327318838	0.32157117741207	0.96457858839502	0.358204029909719	0.953201884325739
329	-3.2632485004911	-2.36795973381048	-4.4167934934455	-2.30651798413865	4.87618566052702	-11.7635073501245	7.38361208830598	0.785927986724353	13.7005618886762	-0.415338080040612	-5.88463223255254	2.34332687296432	0.327556374813722	0.235978809784597	0.958359039353758	0.246012308125311	0.957985840253739
330	-3.29995950382741	-2.7203845450692	-4.00630719589534	-1.11663841430895	4.84211163056087	-11.6501280568295	7.90491585818353	0.691211560284414	14.3892219827994	-0.215388241119589	-5.53566324970355	3.09609204199546	0.389948035881236	0.450431054808793	0.973366158484959	0.415620805278313	0.97977491354704
331	-3.53225573550335	-4.08608634512107	-2.97023081270023	0.685617811113794	5.26020030505724	-9.50430300454729	10.6747950864384	0.970247581588418	15.1215995682216	0.111731135162295	-3.34862305806996	4.26143007784485	0.443674191056188	0.638111312412846	0.980250769455019	0.617259047067484	0.992918788523807
332	1.91892951389981	1.47353099223491	2.31100873730317	0.677841969297931	1.47169790126831	-1.65583655416461	3.09528409459993	0.248313400698548	2.99525587038591	0.44389105907185	-1.62672049764904	5.53326981448997	0.296360546376612	0.153634406303741	0.956181617374252	0.169109866526662	0.96611520193779
334	-3.86471507840166	-3.93418470935996	-3.74723416483209	0.107102832834268	4.46912108942546	-9.45724662204839	9.27610503062767	0.786404318591858	13.8220572236933	0.0151833170054148	-3.96044671889071	3.76356232968029	0.488734838176426	0.567003949505699	0.977320834190369	0.656717001071684	0.990484775797555
335	-3.23366059324882	-3.2755194022656	-3.20943213595436	-0.17415780827243	4.40957026737897	-9.20748940790977	8.75309511130211	0.899455815993869	12.8656128095236	-0.0445668639958096	-4.07332849314793	3.55772686551751	0.487847225276479	0.633702604085091	0.979670442834534	0.720141531262855	0.994205042066681
336	0.469314973469277	0.663029403749304	0.0425697677401624	-0.802443181500973	2.76533238083715	-8.05113369972537	4.32347312533226	0.440604659273691	10.0485256269772	-0.252929672088312	-6.27336128830603	2.42333300560185	0.368055591177045	0.343630277401682	0.973749931443224	0.417033817575613	0.990406677118719
337	-2.1230596479955	-1.64138621454382	-2.79646852447627	-1.29781475547084	3.39163188350929	-10.0126317797947	4.85385766256646	0.556890990195237	10.1370088307374	-0.340632520513333	-5.15321722763772	2.86910033659877	0.336805601432916	0.270578807497977	0.961254223265445	0.284953533308797	0.974337381123176
338	-5.14067137192903	-5.58887142492956	-4.44547113554399	1.46259094862254	4.95099107029138	-8.57153876444942	11.6243408995371	0.888259212884346	13.1715199736848	0.260087660266728	-2.87299136789256	5.4154366431965	0.377816323686424	0.42000059117627	0.96614545985425	0.455654518662452	0.973717213449843
339	-3.91274162037272	-4.12690130279839	-3.71268293161188	0.639246448268702	3.97779120889751	-7.54448359149722	9.36879153292757	0.732804252859675	12.1994117595826	0.122880467175742	-3.40142375697793	4.65414760132998	0.436741783855609	0.504807077855727	0.974072186879819	0.546450284429193	0.984065402442695
340	-4.05196295379874	-3.88126762363401	-4.27204412309599	-0.384103160599581	4.70582910982533	-10.6998839777567	9.09012009779327	0.600116047571352	13.9804709775757	-0.074427321035857	-5.2473428149239	3.97983205729914	0.462738310938608	0.503429848122927	0.974887745005795	0.581569069475416	0.988610654262736
342	-4.71924605303764	-5.20355707707367	-4.10050916109636	1.16520238960664	4.14396791772316	-7.95587566903642	10.3309803513497	0.809826436425186	13.328524827094	0.249531825664458	-3.32102771594048	5.32273625632292	0.376083221954702	0.427348153415484	0.960194925925651	0.416420001244885	0.957931122618549
343	-3.63953915577115	-3.80908425310371	-3.2072902979403	1.06284383112886	4.17070224262748	-8.17859631093135	9.18033977710985	0.685138772273763	13.5676293079841	0.212311043383616	-3.0574360005635	4.73125763679699	0.388888918246793	0.474060169465407	0.968825696170601	0.506094017244366	0.981957590128517
344	-2.33259745293832	-1.88527225734117	-3.01900625610978	-1.3885544653389	3.48737133990784	-9.35723402798412	5.74983366605106	0.652108899222414	11.1464801059361	-0.368249779949451	-5.11455918851696	2.32647439316967	0.310763944366602	0.275323556492477	0.957479661659681	0.273476740944814	0.954352018027854
346	1.38871712656352	1.7470565429827	1.01519255653865	-0.227749388333295	2.62430538973545	-4.72570737159936	4.5315144553702	0.421834939907536	5.58260089776454	-0.0873946674047009	-3.74657813885476	2.55219813071985	0.469670718191483	0.812021483487514	0.98511784758452	0.827107610848903	0.995664175155269
348	-3.74016643812152	-3.75258090116768	-3.72499137916545	0.125550281572404	3.93387548058204	-9.14165456773029	9.20622925817978	0.650766765124899	12.9579880124656	0.0257922699337883	-3.65081795795591	4.57722694881388	0.487001736357963	0.573784169940312	0.977571899750764	0.623943031620083	0.991978188449863
350	4.15859895654786	3.72267532709054	4.70733964498633	1.13963011359604	3.35569131450148	-5.27557909547287	6.45988253317344	0.3641353357433	7.0252018666644	0.360156647056783	-3.45319504071378	7.17009143131576	0.305026054088088	0.261228625463748	0.972565254076182	0.181649208956678	0.980072101013241
351	-4.29762545953413	-4.70180066913925	-3.76989733002539	0.998809958870373	4.33269680357609	-8.688213644856	9.94508316361043	0.635644404948734	12.5275778285117	0.203280903120085	-3.31918202808017	4.34894127869578	0.398613544663128	0.435226659804152	0.971314156348889	0.468281307508281	0.980280100736762
352	3.34901099394738	3.02583638072518	3.69346523104402	0.503749136487603	1.48791425555168	-2.9796099940254	2.69596142686604	0.189316022952984	3.15817672425238	0.316406091168923	-4.50138407866363	5.86380257651854	0.363951509913101	0.504882428179475	0.978332404538091	0.415604567645976	0.991589473166832
354	-4.87158152749734	-4.87019533879497	-4.87494995647213	0.181310193454339	4.23573057231855	-8.79275159972899	9.39016671808552	0.739911234044697	12.6923470285654	0.0367049107261765	-3.9891036183297	4.13859788800254	0.483535532721773	0.532427352753298	0.975449603161148	0.5561679999567	0.989474618668175
359	-4.31387047168623	-5.12626539147123	-3.31937705343739	1.59552676083482	4.32438869039836	-7.54142872863156	11.4796802433277	0.72308651424294	13.9359148781768	0.321094097888201	-3.31886047302673	5.19894169474582	0.329861159441558	0.346412467112337	0.959919995896023	0.313644414795731	0.946842771801785
360	-4.19475327763698	-4.15992792895001	-4.24066811207212	-0.0138050001073626	4.05833562897889	-8.00750562388822	10.0656773666561	0.716819720073011	14.369657475849	-0.00292174943125084	-4.5184398740829	4.02623405147845	0.49740034727117	0.571649957128197	0.977486693857016	0.632288836357141	0.99111805536878
362	-4.35726469620801	-4.46978376954041	-4.21166578511939	0.249974102318676	4.07785217198396	-9.88502007622402	9.45914113686381	0.643616653169532	14.0053210819989	0.0494867012081435	-3.8422550537555	4.1580326025528	0.468750007879944	0.574895037935806	0.976133470315876	0.618475685498712	0.991837457587226
365	-4.55861906048186	-4.68052720012424	-4.41075323825174	0.26580059935281	4.19501888606114	-8.05786101709648	9.87713792043	0.844511611804527	13.0453935438742	0.0446945739091438	-3.5940607460448	3.97749381642925	0.478336227269803	0.570353130215045	0.976612922686294	0.58173465949685	0.988948483109337
367	-4.81112757746621	-5.00901710709502	-4.52526213200611	0.588027582635004	4.08922203742239	-8.69069826046407	9.78067949577571	0.744486740965604	13.319841759056	0.125640861683875	-3.50389973352341	4.60656175182276	0.443674191056188	0.488253730892425	0.968568791544189	0.517561675940159	0.979515050070477
369	-4.22189912775414	-4.53141947844434	-3.81894853549027	0.425902551154182	4.89212941804794	-9.05034996822164	10.2014097022865	0.918315443082712	13.7887993378741	0.0813558186394121	-3.33741945968377	3.84852990543302	0.45833334387207	0.546387820579575	0.97550607851249	0.587912740316959	0.990203722846529
372	-4.62131054010541	-4.76032305413056	-4.47790770468973	0.298250419684387	4.17233241518869	-7.71342849105588	9.34009799496803	0.791054086520891	13.6320683859645	0.0456045092325275	-3.88876529945537	3.989458545237	0.478336227269803	0.553938826856171	0.978411543628306	0.611092975329624	0.989380085190093
373	2.69755727409032	2.9023519322975	2.17386652744635	-0.546000846281058	1.73078114789008	-3.72207592664135	3.79237195487252	0.20867175579095	4.58382500360062	-0.271223227370224	-5.90535233277678	3.68191183430952	0.368055591177045	0.570418407184194	0.978908347167375	0.366420610156098	0.990851819526853
376	-3.64167143632241	-3.88519714288059	-3.27317316942178	0.573172961361276	3.61151080505248	-8.5638716571865	8.04975598400214	0.559642721164361	12.5579167666523	0.12032572802259	-4.80922763981418	5.65039875633826	0.427083352046015	0.592834207993911	0.974242884219857	0.566196091060642	0.985015356074229
383	4.16038057260224	4.86504141713802	3.48048790929033	-1.29389897122735	2.0317819688784	-4.95739003777794	2.89065126661201	0.235785535103942	5.40658241507417	-0.515622170325598	-7.61824866020473	2.33440897856717	0.27777784733338	0.114647534592057	0.951649798326396	0.124152767704432	0.963356984490929
386	2.11225006448423	1.96443497790139	2.22704223485826	0.122936953686072	1.01707915756964	-1.94745586526105	1.84688719839271	0.177111922457061	2.38079267142777	0.122394727757301	-3.85066594531899	3.67163978712079	0.453125011878142	0.705946612407295	0.983070391323569	0.720186692177791	0.994564354275823
387	1.77430368280773	1.49459346992352	1.96800048619345	0.462441461433352	1.2957111362151	-2.95760445886037	4.02731932015558	0.227210097498572	4.49219910138154	0.264622464142472	-3.47883222857327	6.33062937856837	0.344887391313181	0.422560297521733	0.976776647710903	0.308759424592435	0.982993622077641
388	-4.2663695083247	-4.19092423713849	-4.30753306759085	-0.423198607131272	5.04178341613221	-11.2510868531532	7.94282319330597	0.920727811434056	13.4789468431827	-0.0737396699004519	-4.46934485904761	2.83769749124773	0.463541675872972	0.527205877211615	0.975932380712353	0.608520156314274	0.991095495785846
389	-4.83583190062046	-4.83706951219896	-4.82866139874236	-0.000708839031336339	3.91141458586836	-9.59211061329903	9.35934456254888	0.786571614900077	13.3903370987804	-0.00123074867809571	-4.14875931887948	4.32267495716325	0.5	0.527981305357234	0.974828222282803	0.53657019257832	0.982426234351577
390	-3.98957845245783	-4.62876197015086	-3.46367928128618	1.00226594102612	3.84178704231943	-7.72861848333943	10.097017410829	0.625171423876268	13.0394970421539	0.231803041832267	-3.26436875771468	5.56332720220626	0.359375038355179	0.390730152360452	0.959837468198554	0.383675293359891	0.964846728811223
391	-4.15845649482378	-4.32874127535904	-3.93377893916316	0.451337369349844	4.26969102223214	-8.0881928686218	9.27736402020094	0.829978961497572	13.1103358619687	0.0857083667094612	-3.70527248597864	3.55619867798318	0.453125011878142	0.540380074393944	0.973559573776065	0.582653100575895	0.986913579198794
394	-5.29357262212843	-5.37580958010947	-5.22994793492722	0.23274612104305	4.5192069010877	-9.18776948077324	9.48112150466159	0.851655222040324	12.591659610155	0.0551679349551593	-4.08603578463483	3.65685264895481	0.474870023637071	0.546199719048845	0.974908386801843	0.58170184594817	0.987667076891272
396	-4.52896045974306	-4.73688797758751	-4.25749554008434	0.204385793406803	3.97373797933162	-8.52932391876578	8.86609342805587	0.687956649165396	12.3751649585497	0.0495245996553279	-3.67617930253055	4.97220594749366	0.470486118550129	0.52595355227703	0.976024956400334	0.555596130842841	0.987946198676143
398	-4.59567239960904	-4.61059929946876	-4.54726563793732	0.268189042061509	4.34682666742756	-8.39161747110766	9.23592371744861	0.795766343886574	12.6146618417552	0.060083153346437	-3.70856192940282	4.12248401354396	0.468750007879944	0.533932862056029	0.976199152693893	0.538767178061876	0.985740728624715
399	-3.24585261135136	-3.00901677695581	-3.51011742492948	-0.66756985092645	4.18426013907408	-10.4438880890168	8.52897796148947	0.660889629904561	13.3678278834915	-0.132919734832328	-4.37650050580037	3.32548130661549	0.432291683990871	0.499628715465073	0.976893858848887	0.56916233437615	0.990449495209466
401	-4.66689645885413	-4.67219480041611	-4.65818238641956	0.106856197195559	4.20874187192217	-8.72297113690723	9.25603198298167	0.865796416854329	13.7764936112268	0.0234539337242222	-3.37280537236354	4.57399298173891	0.489583335950857	0.515208439070357	0.975284072182152	0.55163533254671	0.987425524211754
403	-4.92687584036781	-5.11392218696573	-4.72505917887509	0.554322855293439	4.2090374569163	-9.02879450792415	11.4376191360539	0.701931447271978	13.8985098422614	0.10825351811578	-3.30990550710342	4.80064328536631	0.452339700080516	0.510282190913112	0.970429575178521	0.546712792818637	0.979415087834836
407	-4.55959236086094	-4.74904509685811	-4.38391580134118	0.487805110795946	3.75519621372511	-8.24664509033739	8.84258985826606	0.769523537207932	12.1954725852372	0.112495423859286	-3.96686763994225	4.37780805111865	0.428076274882273	0.454044039658484	0.971448321659423	0.502281387343307	0.973880121286295
409	-3.25835082566289	-3.60932396110971	-2.75468424819878	1.15590338262178	5.22297863124003	-10.0357352357567	11.8559348381028	0.828689266210828	14.5837003610446	0.196611353575934	-2.80869738864955	4.89229052297971	0.383015628897603	0.520110507216923	0.975432095767254	0.54650221102427	0.989492531592356
411	-4.85922353980904	-4.59998895131539	-5.11692083963085	-0.371041735083662	4.31825349884381	-10.2252454462304	9.51208786250815	0.820997022030508	14.8141441791276	-0.0707773548861283	-4.52381687224679	3.75444440301893	0.463541675872972	0.517506040322469	0.973402548471895	0.55803820308948	0.983636195544091
412	-3.1477650154627	-3.2448564557716	-3.02204665560777	0.379968516105103	4.59162086739739	-9.00464108938781	10.1256686789561	0.760416986873798	14.3982410725454	0.0679609806361978	-3.92673153799	4.64749748606226	0.464471412750881	0.572009722335612	0.979215487991118	0.657658107179199	0.994218169969406
420	1.51165802466913	1.387113572174	1.65704366839044	0.355465626994406	2.13912663535856	-3.37094896511816	4.23392849056457	0.20466104048976	4.28336404156651	0.169696099217793	-3.92302362508298	7.94045250760936	0.386481832384535	0.525957457547242	0.979161489522924	0.461116452239711	0.989509548417385
422	2.52820167140717	2.32612298230272	3.29029981089055	0.900582606500091	1.33453845715172	-1.15549756220538	3.50429160002388	0.194723762866435	3.45902361216873	0.617176463086112	-1.57447631313092	8.4863858574458	0.239583423091361	0.0503106969239387	0.9376269257454	0.0721772905886683	0.918569366475609
425	-3.89660304695028	-4.30909576785907	-3.22487147247023	1.14221186112503	4.12530045194037	-8.5935286422464	9.38286982381619	0.699665657184957	12.4951974979608	0.229767339517663	-3.01552814412046	4.46613283253386	0.362847259474296	0.482592588359107	0.972713979438587	0.457095270248328	0.98124249116014
427	-2.3953457912977	-2.1896529789251	-2.52338795932535	-0.840719463673074	4.44927482185441	-10.3494839357492	6.81785137250163	0.73751033069085	11.85801095115	-0.144037249465377	-5.14211852152767	2.57116491517707	0.424610071302413	0.506178881881952	0.976203594722317	0.592798068804261	0.991596288737894
434	-4.70756698077103	-5.26123139323872	-3.89805490683336	1.33737027591294	4.16643204542012	-7.57616811556703	9.67638438973185	0.653957567154408	11.5433249561806	0.303984360439636	-3.03539416248009	4.65089363243904	0.362847259474296	0.415260182471601	0.962977023653417	0.36182096251272	0.963192111556525
435	-3.8792980452869	-3.84599225297423	-3.9621902598321	-0.249704961368833	4.44546873383493	-10.0810792272553	8.73791148830202	0.707437231872682	14.5289203294914	-0.0477678662243858	-4.16010254103763	4.0158154131	0.472222229220857	0.599250104408015	0.978543733750309	0.629517106345667	0.988984039967253
439	-4.96159982194563	-5.10931895563422	-4.80704510282219	0.276225837331951	4.15452985287054	-9.17321578120293	9.46070820379948	0.741227460552326	12.6104732135222	0.0571623003388527	-3.90964137985239	4.06917084647364	0.469670718191483	0.540574020865354	0.97581414505981	0.560164656357574	0.987715168297681
443	-4.97884439902337	-5.2199699890827	-4.83156566236909	0.633214114658526	4.31969500063045	-9.53637779058009	9.76870290798472	0.764466074061063	13.560242789416	0.120521468766363	-3.62456953545623	4.32498085756639	0.435008682058385	0.550284251229126	0.976462786370163	0.557695352248371	0.988114158774739
445	-5.06491782292684	-5.21968076624105	-4.85054386600635	0.457293012026501	4.21275382683178	-8.30087737380314	9.70537944778094	0.846944870087379	12.4668148753227	0.0995235211796446	-3.99509721072725	3.82340725855804	0.459272107316148	0.486004033295253	0.973950741270143	0.530145841001104	0.984272829281845
447	-1.55650160209391	-1.32049426805568	-2.03646228088628	-0.711165986148479	6.71518066433289	-15.2813762425585	9.75928228293742	0.994475316447937	16.7549663906647	-0.101271330849983	-5.02621322394914	2.56524657357536	0.430555573341227	0.56759628307284	0.978364501295008	0.629720922459893	0.993713678020332
450	-4.10140295791892	-4.47584247218904	-3.60081338823008	0.872654684400945	4.0561018654768	-9.15245659788665	8.91853657302035	0.706510464986462	14.0975616935341	0.169023090433329	-3.63295116979427	5.02253724822564	0.420138909472984	0.540426738724588	0.976312214199513	0.511997918876789	0.980665840180809
456	-4.69897130365451	-4.82507446924476	-4.57741139810043	0.232153463000158	4.37666700003339	-9.96156712458808	10.1727471759726	0.797758131565578	14.0345870665297	0.0555874977860618	-4.27647304084302	4.57371658790544	0.475694450563809	0.53873435338778	0.975127531108145	0.565044572300764	0.988632656271801
458	-5.08627463695555	-5.0800421277905	-5.08766296393293	0.160261802676586	4.14843990256533	-9.14537863396189	9.03146746828366	0.779328723633678	13.7862430588	0.0309929513477661	-4.36163865183629	4.06246664609636	0.483535532721773	0.549941193952789	0.976650117066737	0.599282465792721	0.988823942230501
459	-4.70695508941715	-5.25143917705727	-3.99741623890934	0.960950945595137	5.1763656464674	-11.2676765695473	11.637233299653	0.882337063836968	15.2359339298312	0.153994731778359	-3.5377514094835	4.40111684463493	0.416666688195798	0.552946819625646	0.978139147414031	0.466950667366689	0.982587833599094
461	-4.72497245357535	-4.57812148112106	-4.89275042047266	-0.036497460883921	4.08260175310856	-8.91079104884735	8.86490441903973	0.634595343046813	12.3660646704666	-0.00522278453196572	-4.54243116060424	3.76876239201467	0.495667245452003	0.557181863416479	0.974152877527666	0.564581968921172	0.9816445912829
476	-4.88841790534481	-5.14282196382164	-4.58826664988431	0.565202877330552	4.05034712449209	-8.477960343531	9.7753838894824	0.74933982895213	13.0645573504611	0.129607821486238	-3.25447804554866	4.14302568776078	0.427083352046015	0.489034637106018	0.966156845667264	0.519358809727424	0.981232642682562
487	1.7118870354763	1.59489985292237	1.83368204385132	0.0850392247957004	0.978825816718834	-1.94442689845029	1.55748215948577	0.156768845441921	2.29379919477906	0.0709546168279939	-3.69843727445262	3.67777454734147	0.468750007879944	0.715026384386199	0.982834212514017	0.726996010954989	0.993940322562642
489	3.24602872671637	3.21184901688044	3.2587199501657	0.0932517960553652	0.901773778172886	-1.70159549038754	1.8926876817989	0.150188856363059	2.04654056794138	0.115126613070253	-3.14124232373308	4.60761129335563	0.455805903696695	0.696195722639323	0.981340085375732	0.754744264056377	0.994869473300962
491	-5.23147502543279	-5.3190170412686	-5.04796986676709	0.330700735685906	4.42038510998162	-9.28094999361295	8.82660296609584	0.871953476371649	14.4012877677572	0.078150432152452	-3.24739476862949	4.00860185804744	0.459272107316148	0.46334004810699	0.97068731619306	0.495393248392475	0.965872409979013
494	-3.36031207000953	-3.38848957801198	-3.30793394556535	0.142969920145252	4.38256506407234	-10.4069302739708	9.07772743161476	0.771775046816719	13.6231473938395	0.0229264661036541	-4.16738068114309	3.54256913304942	0.492201041813933	0.645256354090417	0.980970198947704	0.701004466702029	0.992994645439024
499	-4.77694654898909	-4.94525838742108	-4.58237708414904	0.277776861463343	3.88483213765292	-7.41926102855444	9.01594888484566	0.598377817681184	12.2454110942155	0.0687866456847468	-3.87905071796051	4.79234755241255	0.468750007879944	0.498268977488376	0.971644040163641	0.509690821948949	0.977064424920072
502	0.41715675306186	0.217949048543391	0.608597702221017	0.148381973584364	2.17792979384894	-3.99666603889557	5.58123981266613	0.342303936710246	6.92539437652956	0.0541709891153183	-3.62517793021176	4.34076990183364	0.473136921821375	0.717111561094367	0.983207312139755	0.789151637835849	0.9951864516978
510	4.3874531645683	4.69947649931178	4.2122216219155	-0.432480227615874	1.87672165384271	-3.29213248754829	2.6841724729945	0.190059391603522	4.24530297846995	-0.222952134749092	-6.23953745964063	3.70989734548102	0.385416697042168	0.550069497959897	0.978738108988035	0.374843205362749	0.989726268851435
513	-2.58167988793182	-2.88777898882198	-2.02117028814879	0.586948787908353	3.96990149810443	-8.73889120579224	8.73847430836647	0.695317620030253	13.2281686951987	0.125475639431987	-4.05189967530702	3.93985240839929	0.432291683990871	0.633555791843654	0.981233041990817	0.609055152471368	0.992380715285127
522	1.27993493790202	1.47832683997062	1.05723864546226	-0.667196902427701	1.94343869143886	-5.48870109545767	2.43318453654769	0.289353689292195	5.44140844617891	-0.301576045235621	-6.78331522471183	2.51283645471719	0.354166706701855	0.163972128111462	0.959535338065304	0.322277253512741	0.984021168940782
